1 -2678.968993 -5.944639 1.114924 0.760649 142.970257 9.800067 645.156058 21.822347 -38.545751 0.820843 123.828215 5.466552 761.942066 -41.422351 15.298249 19.415291 518.821405 1.014809 -44.821938 0.665168 113.826471 14.921898 117.522146 334.289256 8.233499 0.284004 56.169556 97.659810 9.850872 3.736193 135.695924 -45.638962
1 -2554.080509 -9.910727 4.612454 0.666387 146.444967 13.823140 701.317757 22.164909 -38.634015 0.726565 125.769377 13.062272 840.485426 -41.146454 11.613967 21.518473 311.276770 22.291050 -49.832712 0.578145 151.411304 1.498490 201.396446 188.245764 36.041636 0.443021 -18.521999 99.128985 10.006441 1.373091 222.195670 -45.638962
1 -1979.890124 -10.941947 5.568497 0.779661 148.930055 10.871030 585.491204 20.530554 -37.582312 0.773141 121.939791 11.387541 851.445310 -34.681691 3.610220 18.193435 507.886386 49.808237 -37.524196 0.638812 176.566173 8.161910 138.335892 195.629436 53.814574 0.226254 13.116340 80.214578 16.063605 2.026475 197.017979 -45.638962
1 -1898.300982 -10.444975 4.213758 0.669552 144.084733 13.714989 737.986111 22.038170 -39.061840 0.732073 125.271821 9.409822 797.319208 -41.741687 13.392505 13.161163 244.720888 -7.949605 -52.315521 0.421385 136.138551 19.870747 138.482493 222.367318 32.023526 0.465335 3.442351 132.632218 24.655052 1.104081 230.707753 -45.638962
1 -1961.952887 -12.061416 5.128278 0.659293 147.485622 12.321780 682.906300 22.412662 -39.231507 0.768768 123.930500 12.824315 875.461767 -39.230529 5.679789 17.608224 270.788265 15.290494 -59.463179 0.868377 7.197502 10.154491 203.125314 168.204459 9.153170 0.469096 -11.268270 91.888370 10.783896 1.122420 226.113088 -46.630656
1 -1950.518919 -9.983518 5.649830 0.786385 149.020047 12.258711 640.474279 20.928025 -37.625207 0.767008 124.170504 13.543378 882.094176 -41.286356 6.239639 19.044831 370.821670 8.076340 -45.261903 0.558193 114.014209 10.480536 190.480992 181.918688 37.250036 0.297414 -24.462707 81.732041 28.667788 1.411497 207.156790 -46.630656
1 -2095.106963 -10.075612 5.014296 0.803929 142.022481 15.116495 693.584245 19.456333 -36.701875 0.791531 125.347944 10.023467 810.431654 -38.741713 8.109811 6.676173 306.445446 27.239270 -41.006608 0.582052 45.554375 0.824497 193.421258 169.520582 39.495081 0.192109 8.470826 156.083781 38.976822 1.249488 225.955788 -46.630656
1 -2684.969426 -7.768353 3.177738 0.696406 143.286604 13.949841 742.184393 21.147937 -38.978777 0.745484 127.626302 9.686717 772.776899 -47.209442 15.604512 15.390259 270.758386 28.564121 -69.134032 0.765152 127.000557 12.770042 211.549262 235.834745 78.930273 0.381332 3.367826 118.865460 18.846132 1.484335 222.332172 -46.630656
1 -2575.300235 -12.613302 4.323418 0.648498 145.685997 13.662784 654.074872 22.512630 -37.940151 0.755306 125.171280 14.545933 872.259213 -39.542934 9.658892 19.511758 350.655176 9.526384 -44.452669 0.228280 6.306479 7.658382 202.959345 161.614667 24.315461 0.416029 -13.210927 113.603210 29.361214 1.714437 221.534273 -46.630656
1 -1763.752530 -12.401155 5.301038 0.684724 146.073504 13.734438 670.952377 21.189413 -38.042565 0.753110 124.039285 11.765836 852.222896 -38.175792 8.775873 13.601781 331.941985 20.198981 -48.814448 0.733150 147.185220 17.651334 132.965115 170.286110 49.328288 0.351762 4.015845 120.827656 30.694126 1.183940 223.512152 -46.630656
1 -2508.475455 -5.923583 1.043177 0.760062 143.063657 9.826199 647.011979 21.808138 -38.632005 0.825135 124.181017 5.533732 762.810979 -41.410878 15.311919 19.352149 518.177395 1.017453 -44.768370 0.665830 114.757098 15.016603 119.844771 333.650629 8.187082 0.283240 55.894767 97.771616 9.956267 3.884524 118.955071 -46.630656
1 -2210.986776 -10.736800 4.811317 0.742545 146.578956 14.362093 680.755814 21.054939 -37.957603 0.735404 125.494686 14.995841 873.332274 -37.368796 5.242016 18.328739 293.917723 14.351717 -34.036057 0.510365 116.751520 11.068091 225.902565 136.209714 13.836300 0.327965 -32.861684 114.741633 17.463259 1.046395 223.551154 -46.630656
1 -1863.893935 -11.732456 6.910058 0.776582 150.073985 10.504760 580.291682 20.420306 -37.282847 0.768424 122.312975 12.998530 884.428625 -34.055756 2.155646 19.618765 464.880308 47.430123 -37.344779 0.656128 178.588354 3.887964 181.232771 178.637582 45.811346 0.251238 -0.060651 71.783969 10.599824 1.864711 194.818614 -46.630656
1 -2332.344758 -10.668753 5.452998 0.733123 145.087711 12.307738 692.115551 21.122735 -38.323922 0.749029 124.160713 9.812657 813.912934 -40.353968 10.573530 13.392999 303.897911 -3.877870 -44.024925 0.418889 5.693714 8.529386 142.386010 225.066398 20.198267 0.437238 -3.077558 121.193743 29.055476 1.675474 228.866040 -46.630656
1 -2247.429791 -11.176067 3.613480 0.629680 144.654155 13.287331 721.492195 23.164640 -39.669660 0.753285 124.473932 11.532544 841.771168 -41.008024 9.155405 17.069462 243.679428 -5.187063 -58.457054 0.892313 158.145249 11.905374 195.993014 194.830281 9.915370 0.459212 -6.249598 109.565221 14.986518 1.194867 230.452795 -47.751635
1 -1974.836432 -10.730108 6.515031 0.816732 148.500008 12.985815 627.468877 20.233279 -37.021451 0.771321 124.034909 14.692940 896.858860 -38.545551 3.438080 17.311852 368.481756 17.985890 -34.866892 0.460776 140.040052 3.746557 204.363824 144.453324 38.981562 0.224495 -32.002946 93.482066 31.811787 1.323461 211.125506 -47.751635
1 -1981.537241 -10.893606 4.408364 0.736312 143.188764 15.185041 706.199474 20.257372 -37.265875 0.753221 125.399663 9.718416 801.395689 -38.503254 10.364075 8.176395 293.036024 22.466100 -43.321846 0.674187 47.519140 4.391779 162.130663 195.636785 53.802398 0.277546 16.677627 156.936881 32.312440 1.289874 230.155310 -47.751635
1 -2221.051192 -8.515007 3.230069 0.688692 146.842761 13.044135 714.827285 21.140031 -38.827277 0.734757 126.028380 9.579035 785.328124 -44.928479 14.847092 16.315716 319.339359 47.057105 -65.617886 0.784364 131.640477 15.091162 177.613510 245.412199 94.595039 0.378255 9.455008 111.181450 14.793547 1.311164 219.619648 -47.751635
1 -1817.191815 -11.226011 7.042082 0.782638 151.121017 10.209104 588.291947 20.075428 -37.345413 0.779180 122.395365 12.931622 889.516372 -34.637872 2.754282 18.657607 442.631641 47.749436 -41.652549 0.679497 173.194817 1.927244 172.539035 179.595171 48.278175 0.282845 -3.940030 76.446553 12.099836 1.385082 193.618396 -47.751635
1 -2294.195595 -12.821502 5.571230 0.743120 144.871721 13.858398 664.654234 21.623239 -37.152028 0.711357 123.312814 11.716662 850.240052 -36.650958 6.653421 14.705935 352.709202 8.230255 -30.084285 0.412746 173.169664 15.222953 142.149824 180.032516 42.471311 0.236301 -5.434246 114.611222 38.354315 1.520227 224.222942 -47.751635
1 -2685.251686 -5.898153 1.023436 0.759556 143.020708 9.827384 647.669441 21.811134 -38.639887 0.825016 124.195861 5.478569 761.842773 -41.512421 15.417415 19.319429 517.675616 1.148315 -45.073248 0.667673 115.284950 15.055626 119.576013 334.491430 8.886194 0.283688 56.153865 97.882049 9.996632 3.880387 127.055009 -47.751635
1 -2468.867234 -11.230297 5.224828 0.753905 143.103753 13.457997 666.003516 20.270161 -37.059340 0.840062 123.486798 9.271881 829.172736 -39.858858 5.584249 6.876148 316.453520 27.803489 -63.161604 0.284740 109.580062 14.755785 217.216588 187.267776 43.450876 0.189436 25.437076 121.625299 30.167042 1.131371 221.661574 -47.751635
1 -2055.497392 -13.026150 5.901696 0.713226 146.340705 12.825914 632.527636 20.864707 -37.477987 0.757128 122.920769 11.965518 858.575213 -36.140108 6.185488 14.786723 379.778131 31.331566 -40.326775 0.603380 114.802019 15.316139 149.841876 170.113061 34.762935 0.331217 4.433239 105.621466 26.978797 1.694488 219.525144 -47.751635
1 -2207.456680 -12.041059 6.245516 0.735532 149.244450 11.961572 656.446347 21.283419 -38.149191 0.709400 123.295227 11.535193 851.907416 -37.747142 8.188311 16.071554 339.280282 -0.593833 -33.412661 0.272437 50.334722 11.345785 137.096635 198.268828 34.480186 0.393976 -15.702958 106.490526 31.523442 1.612479 224.420770 -47.751635
1 -2513.240951 -11.002392 3.076950 0.634946 145.707271 13.268170 729.084273 23.752044 -40.287015 0.760121 123.084489 11.653713 837.793972 -42.909485 10.001791 19.013169 255.470937 -9.492730 -63.237680 0.823858 154.694231 18.102055 198.427236 196.038176 11.561657 0.486398 -14.472946 94.917688 16.335077 1.306717 229.156925 -49.044905
1 -2007.878443 -12.637722 5.025888 0.652050 144.937143 13.965644 709.247561 21.526031 -38.649895 0.701352 124.463626 9.702325 803.321432 -35.653215 10.896220 11.209402 280.842628 34.437627 -40.271750 0.458315 119.724839 4.345782 129.010730 205.406440 39.614421 0.450833 12.791957 150.666492 21.265359 1.340948 234.412828 -49.044905
1 -2253.051503 -10.404770 4.401556 0.754702 140.675694 15.658863 703.591351 20.449299 -37.013101 0.737265 124.974400 10.836143 797.262563 -37.683386 10.891760 4.703464 291.673724 27.159788 -34.400727 0.437460 61.830317 2.498391 159.351244 193.139878 56.798417 0.246912 9.382751 167.354856 39.295700 1.411156 229.136978 -49.044905
1 -2259.674090 -8.669841 4.140391 0.724022 148.347968 12.064942 656.332172 20.762997 -38.001699 0.793730 125.239435 11.565043 842.384197 -42.275022 9.119932 20.638118 396.022194 4.304265 -64.402270 0.864914 33.288929 13.945190 186.315656 206.433769 75.493324 0.306450 5.777569 80.677255 10.724387 1.741256 197.535242 -49.044905
1 -1746.767948 -11.713886 6.593476 0.765893 148.426254 12.134347 624.856984 20.130645 -36.993856 0.779595 123.821334 12.340198 869.700451 -36.833771 4.382054 14.981510 391.910577 39.109985 -45.587447 0.631236 126.345223 6.685579 177.730866 169.828443 57.291596 0.267365 1.670275 96.245038 21.224861 1.093166 210.770563 -49.044905
1 -2026.041431 -9.038150 4.217626 0.712391 149.793043 11.898892 669.843919 21.068578 -38.367410 0.760689 125.592399 11.363612 835.487120 -42.926600 11.049497 21.604122 376.339397 1.696617 -65.631499 0.240186 8.305564 15.168715 154.248712 219.184454 88.151637 0.352017 2.719396 80.676359 11.889144 1.423879 208.365302 -49.044905
1 -3257.859283 -5.907308 1.039864 0.759633 143.058699 9.822593 647.939345 21.818814 -38.645689 0.824543 124.207852 5.503553 762.169633 -41.507634 15.409063 19.380908 517.658946 1.044706 -44.961151 0.665956 115.550495 15.019747 119.198132 334.377437 8.824659 0.284656 55.815896 97.771130 9.972922 3.879584 145.248657 -49.044905
1 -2434.716318 -9.408220 4.027308 0.744633 143.009780 13.675985 699.067403 20.529584 -37.661637 0.831098 124.841858 8.549823 799.120114 -43.691337 9.601740 8.613682 297.758731 16.870642 -74.347720 0.249002 63.884872 16.145028 218.356124 217.596570 67.761628 0.203623 24.670769 122.570432 26.067142 1.201457 221.826438 -49.044905
1 -2082.504590 -10.828318 5.313331 0.781601 145.784599 13.261255 606.888719 20.261526 -36.680765 0.814849 123.315421 12.419952 878.360966 -37.632825 4.407286 15.578924 440.627321 37.049851 -36.106356 0.384502 160.639623 17.601507 164.295836 157.578443 30.004625 0.207803 7.630150 90.534030 35.467608 2.122553 196.643338 -49.044905
1 -1771.574187 -11.696510 4.914362 0.676529 146.198814 14.033499 728.691493 21.949650 -38.795750 0.711242 124.950465 10.513512 818.353788 -43.251479 11.552258 12.629925 222.184014 -8.039548 -54.042859 0.206213 35.286184 19.462708 174.313170 200.293410 50.561386 0.419959 -14.389546 124.520561 35.672484 1.064490 233.764527 -49.044905
1 -2368.917424 -11.338276 3.129613 0.609369 144.350447 13.382048 739.480338 23.872447 -40.609597 0.716908 123.500366 10.767545 815.805700 -39.761108 12.141820 17.736546 253.262477 2.448842 -49.419046 0.467486 0.510961 11.023012 145.017803 210.498629 8.368761 0.548162 -7.406853 119.166527 13.466462 1.303890 234.704154 -50.147874
1 -1974.952373 -7.642600 2.553677 0.704468 148.264460 13.297162 697.125420 21.605399 -38.838364 0.753856 124.419523 10.929682 827.785760 -44.906195 14.038574 20.309371 359.841050 -5.349309 -66.751706 0.693906 163.318449 7.473968 119.218342 224.308099 85.734398 0.305208 12.625938 83.699218 26.190134 1.147236 206.211321 -50.147874
1 -2315.545996 -9.744444 3.972897 0.743242 141.914615 14.798075 686.367088 20.507705 -37.247370 0.736297 124.960045 11.127102 799.744114 -36.559684 11.272153 9.331675 350.283397 30.765990 -48.328235 0.243158 66.015125 0.233549 135.606006 202.566648 61.357011 0.278763 14.934666 153.434977 27.775678 1.684586 222.223503 -50.147874
1 -1742.331136 -10.195263 3.821855 0.697010 146.081019 13.548782 662.931072 21.145586 -38.057735 0.759455 122.453547 10.922924 829.827225 -36.722414 9.679400 15.657074 406.271523 47.374316 -40.412933 0.845485 152.536675 17.625833 120.398204 198.904418 46.995132 0.304665 29.643177 115.213670 19.480126 1.516308 212.733348 -50.147874
1 -1978.536644 -13.680907 7.297482 0.745017 148.891622 12.195727 619.859845 20.985442 -37.574019 0.773399 124.215993 13.149799 907.481016 -37.339983 2.125945 17.511836 348.881470 21.055961 -48.316771 0.556519 179.379339 18.557644 181.001788 136.747956 17.927576 0.363555 -24.903148 78.658431 34.541512 1.464421 218.979174 -50.147874
1 -1914.721281 -10.381792 4.742514 0.680273 151.529979 11.287083 661.869102 21.622844 -39.019055 0.730160 124.374884 11.876989 858.639267 -39.602095 9.775568 23.880222 381.084392 5.256162 -62.572998 0.232838 66.054630 19.170610 119.136692 204.909468 67.473708 0.429068 0.279403 73.052506 10.664519 1.067866 209.039675 -50.147874
1 -2552.414417 -5.651019 1.229592 0.759186 143.411530 9.830105 641.709415 21.988099 -38.768680 0.822850 123.949658 5.707264 767.884403 -41.483436 15.196276 19.470164 515.217646 1.112014 -44.678133 0.668237 116.677746 14.963812 109.000694 334.725121 8.360439 0.290670 55.664047 97.385202 10.196860 3.915660 130.800398 -50.147874
1 -2501.285329 -10.208522 4.736345 0.747870 143.176457 15.451892 708.184193 20.167970 -36.943861 0.805456 124.727680 10.206171 810.395537 -43.240957 8.985032 4.696563 257.242800 17.074532 -72.262282 0.258484 178.451024 13.299532 240.116405 185.511561 74.588345 0.168073 13.610454 143.436021 36.834108 1.010750 228.377322 -50.147874
1 -1971.019421 -9.290397 4.524289 0.768455 144.525421 14.239035 629.333316 19.725674 -36.641782 0.772847 123.453196 12.005699 844.527876 -37.001391 7.576591 14.750474 446.015166 39.069355 -36.994054 0.416847 111.366059 3.176166 140.336304 181.727678 59.289090 0.218014 18.658275 110.482149 26.855552 1.910557 197.044547 -50.147874
1 -2124.063371 -12.052044 5.072936 0.676664 145.494006 13.747114 707.490411 21.543861 -38.618712 0.699295 125.773887 10.321780 812.606012 -38.704532 11.404447 13.700216 272.133149 10.684862 -53.491055 0.721693 10.529305 16.056139 132.897179 205.931140 49.498145 0.459169 -5.482282 133.326320 26.824994 1.476443 232.822752 -50.147874
1 -2238.093679 -10.926983 4.686041 0.726513 148.164415 11.914476 645.213572 20.954606 -38.105323 0.786722 122.963603 10.205360 841.367295 -39.746324 6.809746 17.804499 401.655198 49.057543 -49.020630 0.675365 3.224644 3.654706 177.037051 212.004251 27.568336 0.325932 10.419222 80.865377 19.563214 1.979833 209.983549 -51.320283
1 -1705.673876 -8.514198 3.301591 0.720851 148.489898 13.018213 651.219411 21.046298 -37.704975 0.817016 121.573255 11.699024 855.810522 -41.160561 8.790532 17.260863 445.886532 49.414053 -49.196657 0.863535 0.490181 2.660631 134.406968 186.720261 56.598090 0.190137 40.742210 86.431668 23.980908 1.344410 170.000160 -51.320283
1 -2328.789398 -10.921874 5.151544 0.792195 144.605561 14.432109 654.502049 19.822518 -37.296849 0.753792 123.329340 11.488544 840.004875 -36.583771 5.980475 9.389205 346.419245 6.270513 -48.466020 0.210791 155.595229 18.092123 197.540087 171.599839 46.548679 0.245001 -1.351142 127.217513 32.095851 1.729380 219.591912 -51.320283
1 -2125.574610 -9.208914 3.350818 0.676526 147.602202 13.075709 681.996352 21.428173 -37.987530 0.780232 124.267911 10.980011 825.452569 -43.317984 11.505717 19.131931 367.565420 25.109787 -63.612108 0.747797 38.117848 5.236454 161.099165 212.597198 70.576485 0.280788 19.609499 89.380485 24.969654 1.521871 211.590117 -51.320283
1 -2025.522827 -12.925319 6.276828 0.765448 150.142025 11.029425 624.066489 21.250967 -37.889793 0.800491 124.751352 12.461811 887.616976 -40.333426 2.911838 18.695810 357.617325 21.513162 -59.801964 0.507524 65.863448 18.513958 201.277748 165.709442 16.161834 0.339215 -17.133647 64.598474 29.709352 1.798068 209.550131 -51.320283
1 -1917.774231 -10.683857 5.101131 0.717765 151.776923 11.489923 645.935603 21.226109 -38.614621 0.739915 124.504620 12.320440 869.665939 -39.561123 7.694294 22.825455 393.270631 5.387593 -62.418414 0.800448 25.671727 19.204694 125.832124 193.609239 66.335902 0.384952 -2.478211 69.980176 12.042893 1.241950 207.204607 -51.320283
1 -2408.157299 -5.646557 1.232905 0.758886 143.385895 9.827228 641.697859 21.976432 -38.775953 0.824665 123.977285 5.731919 768.539146 -41.447175 15.180724 19.488964 515.568409 1.063472 -44.686012 0.668130 117.205359 14.959724 110.193707 334.515603 7.967582 0.290620 55.281629 97.444957 10.140763 3.898319 118.444236 -51.320283
1 -2272.313127 -10.313276 5.810361 0.741293 142.668778 14.908965 710.153396 20.440441 -37.458424 0.795369 124.961742 9.335772 795.659306 -42.669444 9.771222 4.180546 253.702525 33.015608 -62.853556 0.337996 160.614214 15.289133 251.972971 194.819003 67.397801 0.200949 12.935409 150.963240 36.033294 1.131220 229.681052 -51.320283
1 -1903.582569 -11.289430 3.846824 0.713040 143.699256 13.510608 703.116592 21.757615 -38.876969 0.709691 124.021912 10.066514 806.046530 -34.417574 10.665171 10.458335 291.480942 23.936056 -49.149763 0.648265 163.114543 16.239357 134.824901 200.739046 28.591396 0.408058 6.858210 153.594556 27.048620 1.196438 227.168771 -51.320283
1 -2105.129446 -10.009066 3.958572 0.675059 148.215883 13.027903 692.485381 21.555908 -38.820545 0.714267 124.814885 10.555848 827.774804 -41.692973 12.335821 20.038380 345.311155 21.318900 -52.759886 0.723699 9.653769 18.577550 105.724412 217.722812 61.151376 0.430525 3.069570 94.884791 24.138797 1.521146 220.861771 -51.320283
1 -2028.457549 -10.529960 4.504987 0.683826 149.464817 13.515232 674.256778 21.243720 -38.541543 0.833086 122.094764 9.928412 844.510070 -41.373896 6.505613 18.440427 385.751006 -9.037321 -40.348015 0.804310 176.831724 14.420255 192.466046 187.288521 10.992526 0.302944 36.420355 82.026349 34.537437 1.312616 209.285567 -52.468547
